1,0,0.9828326180257510,0.0171673819742489,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1,1,0.2689655172413790,0.7103448275862070,0.0206896551724138,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1,2,0.0461538461538462,0.1384615384615380,0.8153846153846150,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1,3,0.0000000000000000,0.0000000000000000,0.3076923076923080,0.6923076923076920,0.0000000000000000,0.0000000000000000,0.0000000000000000
1,4,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1,5,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1,6,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2,0,0.9800000000000000,0.0160000000000000,0.0040000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2,1,0.1833333333333330,0.8083333333333330,0.0083333333333333,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2,2,0.1833333333333330,0.1166666666666670,0.6500000000000000,0.0500000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2,3,0.0000000000000000,0.0000000000000000,0.1111111111111110,0.8888888888888890,0.0000000000000000,0.0000000000000000,0.0000000000000000
2,4,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2,5,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2,6,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
3,0,0.9808795411089870,0.0191204588910134,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
3,1,0.2410714285714290,0.7410714285714290,0.0178571428571429,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
3,2,0.0697674418604651,0.1627906976744190,0.7674418604651160,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
3,3,0.0000000000000000,0.0000000000000000,0.1818181818181820,0.8181818181818180,0.0000000000000000,0.0000000000000000,0.0000000000000000
3,4,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
3,5,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
3,6,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
4,0,0.9907918968692450,0.0092081031307551,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
4,1,0.1800000000000000,0.8100000000000000,0.0100000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
4,2,0.0810810810810811,0.1621621621621620,0.7567567567567570,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
4,3,0.0000000000000000,0.0000000000000000,0.2222222222222220,0.7777777777777780,0.0000000000000000,0.0000000000000000,0.0000000000000000
4,4,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
4,5,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
4,6,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
5,0,0.9928443649373880,0.0053667262969589,0.0017889087656530,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
5,1,0.1956521739130430,0.8043478260869570,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
5,2,0.0645161290322581,0.1935483870967740,0.7419354838709680,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
5,3,0.0000000000000000,0.0000000000000000,0.1428571428571430,0.8571428571428570,0.0000000000000000,0.0000000000000000,0.0000000000000000
5,4,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
5,5,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
5,6,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
6,0,0.9773913043478260,0.0208695652173913,0.0017391304347826,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
6,1,0.3132530120481930,0.6867469879518070,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
6,2,0.3200000000000000,0.1600000000000000,0.5200000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
